scenario_id,bias_direction,bias_dir_p,bias_dir_v,bias_magnitude,perturbed_status,perturbed_feasible,perturbed_u0,delta_u0,perturbed_objective,objective_diff,active_set_changed,n_active_state_changed,perturbed_min_state_margin,true_replay_min_margin,true_replay_max_violation,true_replay_violated,true_replay_objective,true_vs_perturbed_objective_gap,perturbed_max_state_dual_norm,init_pos,init_vel,ref_pos,ref_vel,oracle_status,oracle_u0,oracle_objective,oracle_min_state_margin,oracle_min_state_margin_step,oracle_min_state_margin_kind,oracle_min_input_margin,oracle_min_input_margin_step,oracle_min_input_margin_kind,oracle_n_active_state,oracle_n_active_input,oracle_pos_upper_dual_norm_max,oracle_pos_lower_dual_norm_max,oracle_vel_upper_dual_norm_max,oracle_vel_lower_dual_norm_max,oracle_u0_saturated,oracle_max_state_dual_norm,group_fixed,group_quantile
47,random_0,0.9909289106818766,-0.13438710494251077,0.005,optimal,True,-0.3822199615477958,0.15287725816391107,6.20899238710064,-0.27175262312628945,False,0.0,0.5135021857658382,0.5128302501848002,0.0,False,6.888836890393524,0.6798445032928839,1.895412133557954e-17,-0.0297376180655331,0.5253917459699794,0.3299490409299466,0.0,optimal,-0.22934270338388474,6.480745010226929,0.49754252464537774,1,vel_upper,0.02622775469676042,4,u_lower,0,0,4.462123862135024e-18,1.895412133557954e-17,2.220446049250313e-16,1.2758199422573552e-17,False,2.220446049250313e-16,far,far
47,random_0,0.9909289106818766,-0.13438710494251077,0.015,optimal,True,-0.4999998109862293,0.27065710760234457,6.687539998964757,0.20679498873782798,False,0.0,0.5266240381327387,0.5246082351286435,0.0,False,8.526369107732332,1.838829108767575,1.895412133557954e-17,-0.0297376180655331,0.5253917459699794,0.3299490409299466,0.0,optimal,-0.22934270338388474,6.480745010226929,0.49754252464537774,1,vel_upper,0.02622775469676042,4,u_lower,0,0,4.462123862135024e-18,1.895412133557954e-17,2.220446049250313e-16,1.2758199422573552e-17,False,2.220446049250313e-16,far,far
47,random_0,0.9909289106818766,-0.13438710494251077,0.03,optimal,True,-0.49999854960267553,0.2706558462187908,13.1619501124494,6.681205102222471,False,0.0,0.5286396935432469,0.5246081089902881,0.0,False,9.769735004078044,-3.3922151083713565,1.895412133557954e-17,-0.0297376180655331,0.5253917459699794,0.3299490409299466,0.0,optimal,-0.22934270338388474,6.480745010226929,0.49754252464537774,1,vel_upper,0.02622775469676042,4,u_lower,0,0,4.462123862135024e-18,1.895412133557954e-17,2.220446049250313e-16,1.2758199422573552e-17,False,2.220446049250313e-16,far,far
47,random_1,0.9085874070339034,-0.41769477346431794,0.005,optimal,True,-0.3448721782395201,0.11552947485563536,6.146981797485603,-0.33376321274132614,False,0.0,0.5111839464013748,0.5090954718539726,0.0,False,6.666190014469567,0.519208216983964,1.895412133557954e-17,-0.0297376180655331,0.5253917459699794,0.3299490409299466,0.0,optimal,-0.22934270338388474,6.480745010226929,0.49754252464537774,1,vel_upper,0.02622775469676042,4,u_lower,0,0,4.462123862135024e-18,1.895412133557954e-17,2.220446049250313e-16,1.2758199422573552e-17,False,2.220446049250313e-16,far,far
47,random_1,0.9085874070339034,-0.41769477346431794,0.015,optimal,True,-0.4999999378446636,0.2706572344607789,6.019130616565957,-0.46161439366097223,False,0.0,0.5308736683182351,0.5246082478144869,0.0,False,7.605733981146734,1.5866033645807773,1.895412133557954e-17,-0.0297376180655331,0.5253917459699794,0.3299490409299466,0.0,optimal,-0.22934270338388474,6.480745010226929,0.49754252464537774,1,vel_upper,0.02622775469676042,4,u_lower,0,0,4.462123862135024e-18,1.895412133557954e-17,2.220446049250313e-16,1.2758199422573552e-17,False,2.220446049250313e-16,far,far
47,random_1,0.9085874070339034,-0.41769477346431794,0.03,optimal,True,-0.5000000309875354,0.2706573276036507,8.544333563719029,2.0635885534920995,False,0.0,0.5371391005119311,0.5246082571287741,0.0,False,8.709176672237573,0.16484310851854467,1.895412133557954e-17,-0.0297376180655331,0.5253917459699794,0.3299490409299466,0.0,optimal,-0.22934270338388474,6.480745010226929,0.49754252464537774,1,vel_upper,0.02622775469676042,4,u_lower,0,0,4.462123862135024e-18,1.895412133557954e-17,2.220446049250313e-16,1.2758199422573552e-17,False,2.220446049250313e-16,far,far
47,random_2,-0.42606089900253974,-0.9046944845311856,0.005,optimal,True,-0.12246740440225588,0.10687529898162886,6.415314486544318,-0.06543052368261115,False,0.0,0.4913784672042224,0.48685499447024616,0.0,False,7.16196811370649,0.7466536271621722,1.895412133557954e-17,-0.0297376180655331,0.5253917459699794,0.3299490409299466,0.0,optimal,-0.22934270338388474,6.480745010226929,0.49754252464537774,1,vel_upper,0.02622775469676042,4,u_lower,0,0,4.462123862135024e-18,1.895412133557954e-17,2.220446049250313e-16,1.2758199422573552e-17,False,2.220446049250313e-16,far,far
47,random_2,-0.42606089900253974,-0.9046944845311856,0.015,optimal,True,0.09128417143958464,0.3206268748234694,6.486842599741492,0.006097589514562962,False,0.0,0.4790502541689139,0.4654798368860621,0.0,False,12.611754286949841,6.124911687208349,1.895412133557954e-17,-0.0297376180655331,0.5253917459699794,0.3299490409299466,0.0,optimal,-0.22934270338388474,6.480745010226929,0.49754252464537774,1,vel_upper,0.02622775469676042,4,u_lower,0,0,4.462123862135024e-18,1.895412133557954e-17,2.220446049250313e-16,1.2758199422573552e-17,False,2.220446049250313e-16,far,far
47,random_2,-0.42606089900253974,-0.9046944845311856,0.03,optimal,True,0.4118967899209716,0.6412394933048564,7.100107877141948,0.6193628669150186,False,0.0,0.4605594096407697,0.4021588217469402,0.0,False,31.004782310047435,23.904674432905487,1.895412133557954e-17,-0.0297376180655331,0.5253917459699794,0.3299490409299466,0.0,optimal,-0.22934270338388474,6.480745010226929,0.49754252464537774,1,vel_upper,0.02622775469676042,4,u_lower,0,0,4.462123862135024e-18,1.895412133557954e-17,2.220446049250313e-16,1.2758199422573552e-17,False,2.220446049250313e-16,far,far
47,random_3,0.8847938231067735,0.46598271490700144,0.005,optimal,True,-0.4181219106533056,0.18877920726942088,6.397050712769322,-0.08369429745760737,False,0.0,0.5140905317630173,0.5164204450953511,0.0,False,7.27834797126133,0.8812972584920082,1.895412133557954e-17,-0.0297376180655331,0.5253917459699794,0.3299490409299466,0.0,optimal,-0.22934270338388474,6.480745010226929,0.49754252464537774,1,vel_upper,0.02622775469676042,4,u_lower,0,0,4.462123862135024e-18,1.895412133557954e-17,2.220446049250313e-16,1.2758199422573552e-17,False,2.220446049250313e-16,far,far
47,random_3,0.8847938231067735,0.46598271490700144,0.015,optimal,True,-0.4999998440751607,0.27065714069127594,8.184165002899848,1.7034199926729183,False,0.0,0.5176184948465272,0.5246082384375367,0.0,False,9.57710549987789,1.3929404969780421,1.895412133557954e-17,-0.0297376180655331,0.5253917459699794,0.3299490409299466,0.0,optimal,-0.22934270338388474,6.480745010226929,0.49754252464537774,1,vel_upper,0.02622775469676042,4,u_lower,0,0,4.462123862135024e-18,1.895412133557954e-17,2.220446049250313e-16,1.2758199422573552e-17,False,2.220446049250313e-16,far,far
47,random_3,0.8847938231067735,0.46598271490700144,0.03,optimal,True,-0.5000010326746811,0.27065832929079636,22.368006101299336,15.887261091072407,False,0.0,0.5106288965913616,0.5246083572974887,0.0,False,10.381132902302866,-11.98687319899647,1.895412133557954e-17,-0.0297376180655331,0.5253917459699794,0.3299490409299466,0.0,optimal,-0.22934270338388474,6.480745010226929,0.49754252464537774,1,vel_upper,0.02622775469676042,4,u_lower,0,0,4.462123862135024e-18,1.895412133557954e-17,2.220446049250313e-16,1.2758199422573552e-17,False,2.220446049250313e-16,far,far
48,pos_plus,1.0,0.0,0.005,optimal,True,-0.5000000144834732,1.7117621686768558e-07,35.270797664927954,2.846258051634763,False,0.0,0.4074167200684258,0.40741672058603207,0.0,False,32.82534716199774,-2.445450502930214,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,pos_plus,1.0,0.0,0.015,optimal,True,-0.5000000606410058,2.173337494415506e-07,42.34548725294883,9.920947639655637,False,0.0,0.3323064110605254,0.33230641449720444,0.0,False,35.62516548719681,-6.7203217657520185,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,pos_plus,1.0,0.0,0.03,optimal,True,-0.5000002546509539,4.1134369754836086e-07,57.42503765901372,25.000498045720526,False,0.0,0.20451387571888224,0.20451389379511453,0.0,False,42.670450602570945,-14.754587056442773,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,pos_minus,-1.0,0.0,0.005,optimal,True,-0.49999984164083144,1.6664248869702192e-09,29.97539818628779,-2.449141427005401,False,0.0,0.4783588990642109,0.47835889491939576,0.0,False,32.856198937648514,2.8808007513607237,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,pos_minus,-1.0,0.0,0.015,optimal,True,-0.5000000025642737,1.5925701735142184e-07,26.08998515203867,-6.334554461254523,False,0.0,0.5415127175747447,0.5415127177976372,0.0,False,36.4869098115106,10.396924659471932,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,pos_minus,-1.0,0.0,0.03,optimal,True,-0.49999997059830914,1.2729105280939734e-07,22.346547206369163,-10.077992406924029,False,0.0,0.6155800477036234,0.6155800468594802,0.0,False,49.57219804269481,27.225650836325645,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,vel_plus,0.0,1.0,0.005,optimal,True,-0.5000000528520363,2.0954477997214838e-07,32.64041630474323,0.21587669145004185,False,0.0,0.4562823323547123,0.4212823326919256,0.0,False,32.734940150810345,0.09452384606711206,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,vel_plus,0.0,1.0,0.015,optimal,True,-0.4999999453553382,1.0204808187364023e-07,33.352965407362426,0.9284257940692342,False,0.0,0.48630570954335073,0.3663057072585353,0.0,False,35.14095223139229,1.7879868240298649,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,vel_plus,0.0,1.0,0.03,optimal,True,-0.49999986447935085,2.1172094522015072e-08,35.396269419339106,2.9717298060459143,False,0.0,0.5460394143758482,0.24173826850886015,0.0,False,42.47322513112467,7.0769557117855655,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,vel_minus,0.0,-1.0,0.005,optimal,True,-0.4999999603986277,1.1709137137660974e-07,32.293729007999296,-0.13081060529389532,False,0.0,0.4332649472929009,0.46326494475429836,0.0,False,32.74291325135714,0.44918424335784124,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,vel_minus,0.0,-1.0,0.015,optimal,True,-0.5000000312929709,1.8798571455036495e-07,32.249953228370686,-0.174586384922506,False,0.0,0.4223913597401605,0.5011886051824687,0.0,False,35.256459578959166,3.006506350588481,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,vel_minus,0.0,-1.0,0.03,optimal,True,-0.5000000021513111,1.5884405479837937e-07,32.838390261842335,0.41385064854914333,False,0.0,0.4322783115653036,0.557672248586474,0.0,False,43.535057775750595,10.69666751390826,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,random_0,0.9909289106818766,-0.13438710494251077,0.005,optimal,True,-0.4999999609193092,1.1761205287452725e-07,35.204053658852,2.7795140455588054,False,0.0,0.4064992804879979,0.41120282830497656,0.0,False,32.731795858998545,-2.472257799853452,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,random_0,0.9909289106818766,-0.13438710494251077,0.015,optimal,True,-0.5000000588364292,2.1552917284228812e-07,41.98281884170384,9.558279228410647,False,0.0,0.32867337998072266,0.34587746605234626,0.0,False,34.915397918379945,-7.067420923323894,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,random_0,0.9909289106818766,-0.13438710494251077,0.03,optimal,True,-0.5000001897023953,3.4639513901701946e-07,55.91600390191491,23.49146428862172,False,0.0,0.19469218901896657,0.23903994788943805,0.0,False,40.55697042804111,-15.3590334738738,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,random_1,0.9085874070339034,-0.41769477346431794,0.005,optimal,True,-0.4999998655402739,2.2233017593631388e-08,34.88150157812361,2.4569619648304197,False,0.0,0.4070532299504701,0.4216725431551609,0.0,False,32.547618725116436,-2.333882853007175,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,random_1,0.9085874070339034,-0.41769477346431794,0.015,optimal,True,-0.4999999347229688,9.141571244430935e-08,40.60580902077611,8.181269407482915,False,0.0,0.3273482596138897,0.3774716290907385,0.0,False,33.439287365519796,-7.166521655256311,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,random_1,0.9085874070339034,-0.41769477346431794,0.03,optimal,True,-0.500000015973237,1.726659806244868e-07,51.45501697399656,19.030477360703365,False,0.0,0.19471971708358193,0.3085652671077197,0.0,False,35.988563106569885,-15.466453867426672,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,random_2,-0.42606089900253974,-0.9046944845311856,0.005,optimal,True,-0.4999998951529939,5.18457375919823e-08,31.252171699872694,-1.1723679134204978,False,0.0,0.4497858203122478,0.4769266536266562,0.0,False,33.0438615194528,1.7916898195801032,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,random_2,-0.42606089900253974,-0.9046944845311856,0.015,optimal,True,-0.49999996409993097,1.2079267464049082e-07,29.468030576554476,-2.9565090367387157,False,0.0,0.4699227681800514,0.5374537924302355,0.0,False,38.0602338318195,8.592203255265026,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,random_2,-0.42606089900253974,-0.9046944845311856,0.03,optimal,True,-0.5000001477887811,3.044815247710275e-07,28.089704850269182,-4.334834763024009,False,0.0,0.5313663279808896,0.6127888367994216,0.0,False,54.971756256925225,26.882051406656043,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
48,random_3,0.8847938231067735,0.46598271490700144,0.005,optimal,True,-0.4999999955008571,1.521936007775615e-07,35.06325976902721,2.6387201557340205,False,0.0,0.41637731558042546,0.40006791980501344,0.0,False,33.09030234708339,-1.9729574219438248,1.895412133557954e-17,-0.08483391661774786,-0.2796292042897277,-0.7747826122242598,0.0,optimal,-0.49999984330725633,32.42453961329319,0.44556462420235776,6,vel_lower,1.4245081336738963e-08,2,u_lower,0,5,7.933300442036978e-19,1.895412133557954e-17,1.916975849151752e-18,1.2758199422573552e-17,True,1.895412133557954e-17,far,mid
